date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-13,18997,645,175010,1002,9449,320,99401,540,2942,117,22400,240,6614,208,42697,241
2020-9-14,19082,646,176054,1237,9516,320,100099,910,2951,117,22510,143,6623,209,42891,230
2020-9-15,19168,647,177306,1459,9589,320,100984,1110,2959,117,22585,96,6627,210,43129,285
2020-9-16,19259,649,178142,1043,9658,322,101541,774,2968,117,22684,134,6639,210,43270,179
2020-9-17,19399,649,179237,1348,9759,322,102318,1014,2981,117,22813,157,6665,210,43417,205
2020-9-18,19481,649,179999,903,9799,322,102699,481,2992,117,22916,131,6696,210,43648,284
2020-9-19,19602,650,181226,1467,9872,323,103459,967,3009,117,23101,226,6725,210,43884,302
2020-9-2,17863,636,162828,2047,8637,317,91586,1666,2793,113,20831,268,6438,206,40358,186
2020-9-20,19703,650,182475,1512,9943,323,104315,1088,3023,117,23227,172,6741,210,44097,273
2020-9-21,19794,651,183602,1354,10011,323,104989,864,3032,117,23427,255,6754,211,44305,257
2020-9-22,19875,653,184422,994,10063,324,105492,656,3049,118,23562,186,6766,211,44447,183
2020-9-23,19994,655,185717,1545,10157,325,106515,1310,3058,118,23654,117,6783,212,44592,188
2020-9-24,20116,657,186734,1242,10251,326,107232,939,3061,118,23697,58,6808,213,44793,261
2020-9-25,20204,658,187452,877,10318,327,107743,658,3072,118,23783,108,6819,213,44873,111
2020-9-26,20304,661,188553,1303,10397,329,108504,966,3085,119,23910,167,6828,213,45050,217
2020-9-27,20448,661,190051,1821,10500,329,109453,1229,3100,119,24079,229,6855,213,45342,372
2020-9-28,20543,663,190910,1060,10573,331,109914,617,3111,119,24198,164,6866,213,45588,300
2020-9-29,20642,666,191636,893,10652,333,110363,614,3122,119,24303,143,6876,214,45732,175
2020-9-3,17954,636,164195,1637,8691,317,92307,943,2817,113,21008,261,6453,206,40771,497
2020-9-30,20820,667,192712,1363,10806,334,111220,1165,3127,119,24365,81,6894,214,45861,162
2020-9-4,18103,636,165536,1621,8804,317,93309,1308,2838,113,21099,133,6467,206,40957,219
2020-9-5,18212,637,167044,1780,8883,317,94314,1278,2849,114,21209,143,6486,206,41311,425
2020-9-6,18295,639,168246,1394,8936,319,95128,1000,2861,114,21365,198,6503,206,41497,229
2020-9-7,18357,641,169222,1131,8972,319,95554,531,2874,115,21674,394,6516,207,41707,250
2020-9-8,18425,642,170219,1176,9022,319,96267,908,2882,116,21819,183,6526,207,41798,113
2020-9-9,18528,643,171072,1057,9100,319,96954,904,2890,117,21867,72,6543,207,41886,118
2021-1-1,59456,1137,344699,2994,34481,582,203697,1532,9575,216,43124,619,15528,339,77675,815
2021-1-10,66743,1230,360193,2558,38501,626,212559,1387,10714,239,45167,405,17622,365,81393,803
2021-1-11,67302,1243,361350,1839,38858,632,213325,1264,10796,244,45298,240,17739,367,81584,338
2021-1-12,68041,1256,363900,3504,39296,637,214802,2147,10927,248,45673,570,17913,371,82150,831
2021-1-13,68927,1271,365887,3069,39812,645,215878,1767,11078,249,45902,431,18134,377,82726,890
2021-1-14,69603,1285,367664,2593,40199,653,216998,1691,11201,253,46113,384,18302,379,83094,574
2021-1-15,70283,1292,369116,2276,40549,656,217812,1289,11324,254,46374,441,18516,382,83388,573
2021-1-16,71243,1302,371587,3627,41090,660,219204,2137,11500,256,46714,582,18760,386,83979,943
2021-1-17,71883,1316,373082,2281,41403,663,219980,1204,11630,262,46922,386,18961,391,84400,688
2021-1-18,72299,1328,374031,1428,41672,670,220600,983,11691,264,47036,200,19046,394,84568,268
2021-1-19,72786,1338,375602,2210,41942,674,221501,1304,11767,265,47278,358,19189,399,84936,583
2021-1-2,60080,1147,346064,2084,34828,587,204494,1265,9688,217,43328,352,15696,343,77965,498
2021-1-20,73522,1349,377283,2562,42394,677,222517,1620,11884,269,47456,335,19366,403,85355,644
2021-1-21,74228,1367,379163,2746,42750,682,223609,1595,12017,276,47748,476,19582,409,85764,690
2021-1-22,74901,1386,381150,2853,43109,688,224762,1697,12169,280,48114,599,19752,418,86148,619
2021-1-23,75573,1392,382560,2198,43446,693,225521,1214,12307,280,48347,407,19947,419,86484,584
2021-1-24,76191,1407,384416,2663,43816,701,226615,1664,12399,282,48534,318,20105,424,86939,691
2021-1-25,76496,1412,385063,1004,43972,706,226961,554,12472,282,48689,267,20182,424,87056,210
2021-1-26,76848,1419,386567,1986,44154,711,227797,1140,12539,282,48964,385,20288,426,87429,528
2021-1-27,77509,1429,388374,2621,44505,717,228841,1556,12691,283,49250,490,20448,429,87814,607
2021-1-28,77954,1443,389811,1983,44735,722,229634,1118,12808,289,49512,416,20547,432,88131,457
2021-1-29,78571,1452,391764,2756,45048,727,230730,1598,12922,291,49857,521,20739,434,88572,699
2021-1-3,60983,1157,347854,2847,35305,592,205485,1605,9825,221,43530,391,15954,344,78449,802
2021-1-30,79101,1457,393329,2220,45326,730,231572,1231,13006,293,50124,396,20914,434,88960,625
2021-1-31,79530,1463,394623,1840,45572,734,232340,1112,13100,294,50321,343,21006,435,89240,416
2021-1-4,61775,1166,349386,2476,35769,595,206286,1401,9949,224,43739,385,16155,347,78852,666
2021-1-5,62413,1175,350818,2225,36125,597,207152,1345,10042,228,43915,308,16335,350,79213,608
2021-1-6,63628,1186,352650,3202,36872,603,208291,2054,10198,231,44096,378,16645,352,79584,741
2021-1-7,64197,1197,353948,1999,37124,609,208918,978,10313,233,44320,385,16848,355,79986,670
2021-1-8,65206,1204,356069,3316,37644,611,210073,1846,10466,235,44669,566,17182,358,80475,932
2021-1-9,66028,1217,358490,3432,38150,616,211666,2340,10578,239,44941,420,17396,362,80905,701
2021-10-1,133437,2046,578557,2589,76945,998,341645,1459,23885,430,79217,557,32917,616,126054,531
2021-10-10,137198,2086,588407,1266,78639,1018,347083,697,24632,443,80742,229,33924,624,128371,292
2021-10-11,137369,2086,588831,645,78695,1018,347321,353,24661,443,80790,103,33958,624,128483,174
2021-10-12,137689,2088,589724,1279,78837,1019,347823,706,24718,444,80891,182,34040,624,128731,355
2021-10-13,138198,2089,590788,1679,79072,1020,348458,946,24847,444,81057,339,34152,624,128937,351
2021-10-14,138651,2095,591907,1672,79261,1022,349097,897,24951,445,81229,318,34279,627,129177,399
2021-10-15,139145,2101,593134,1851,79508,1025,349881,1147,25024,445,81411,294,34391,630,129391,364
2021-10-16,139392,2103,594037,1209,79623,1027,350373,655,25063,446,81526,178,34443,630,129644,337
2021-10-17,139708,2106,594855,1215,79783,1028,350919,773,25137,448,81643,197,34518,630,129762,213
2021-10-18,139906,2114,595396,781,79879,1029,351194,391,25163,451,81734,138,34575,634,129910,220
2021-10-19,140188,2120,596080,1025,80028,1034,351560,542,25204,451,81856,174,34667,635,130062,262
2021-10-2,133840,2049,579830,1778,77107,999,342327,943,23972,431,79431,341,33027,617,126362,476
2021-10-20,140537,2121,597243,1620,80178,1035,352199,845,25307,451,82059,331,34763,635,130324,382
2021-10-21,140920,2127,598287,1525,80366,1037,352778,816,25402,453,82252,311,34863,637,130534,328
2021-10-22,141230,2131,599329,1452,80561,1040,353335,801,25475,453,82435,275,34904,638,130775,309
2021-10-23,141508,2134,600209,1269,80679,1043,353807,649,25543,453,82602,264,34996,638,130958,292
2021-10-24,141758,2136,600985,1082,80852,1044,354269,667,25574,454,82689,124,35041,638,131155,257
2021-10-25,141844,2138,601319,464,80885,1044,354433,218,25597,456,82743,83,35070,638,131258,147
2021-10-26,142089,2140,602008,996,81024,1044,354854,587,25655,456,82848,177,35118,640,131389,195
2021-10-27,142398,2141,602990,1376,81180,1044,355395,734,25728,457,83026,273,35198,640,131603,317
2021-10-28,142674,2144,603816,1169,81297,1046,355840,593,25802,457,83160,221,35282,641,131796,295
2021-10-29,143037,2149,605029,1660,81520,1047,356627,1060,25875,458,83308,237,35348,644,132011,297
2021-10-3,134224,2052,580968,1631,77267,999,342972,910,24061,432,79602,296,33142,619,126613,401
2021-10-30,143289,2152,605697,962,81635,1048,357019,529,25937,460,83411,172,35422,644,132154,229
2021-10-31,143477,2154,606239,789,81748,1049,357336,464,25970,460,83500,128,35464,645,132257,161
2021-10-4,134493,2056,581492,851,77375,1002,343284,504,24119,433,79658,119,33214,619,126738,221
2021-10-5,134936,2064,582828,1939,77647,1007,343978,1047,24215,434,79885,379,33303,621,127100,496
2021-10-6,135407,2067,584033,1812,77878,1009,344667,1030,24301,434,80074,313,33444,622,127360,429
2021-10-7,135901,2071,585130,1716,78107,1009,345267,937,24398,438,80203,257,33596,622,127668,519
2021-10-8,136510,2076,586534,2180,78379,1012,346064,1214,24505,439,80440,407,33755,623,127944,497
2021-10-9,136831,2083,587589,1490,78454,1015,346648,754,24580,443,80609,281,33860,624,128179,414
2021-11-1,143562,2159,606525,394,81786,1052,357515,232,25988,461,83531,50,35490,646,132311,86
2021-11-10,145801,2184,613826,1313,83030,1063,361746,792,26515,470,84677,252,35955,651,133836,203
2021-11-11,146199,2187,614867,1535,83258,1063,362313,841,26605,471,84833,269,36032,653,134097,362
2021-11-12,146489,2191,615816,1288,83409,1065,362854,720,26656,471,84977,204,36111,655,134340,333
2021-11-13,146858,2192,616593,1171,83621,1066,363245,601,26755,471,85129,265,36165,655,134536,260
2021-11-14,147123,2194,617123,842,83796,1067,363577,538,26791,472,85178,90,36210,655,134655,172
2021-11-15,147270,2194,617406,445,83876,1067,363739,252,26819,472,85219,70,36243,655,134716,96
2021-11-16,147636,2195,618102,1095,84074,1067,364093,573,26906,473,85373,247,36307,655,134866,219
2021-11-17,148043,2198,619048,1403,84293,1069,364582,733,26992,474,85589,308,36386,655,135071,302
2021-11-18,148493,2206,620004,1469,84572,1075,365137,859,27066,475,85739,245,36466,656,135273,295
2021-11-19,148957,2211,620905,1423,84833,1078,365653,813,27188,477,85885,273,36537,656,135457,267
2021-11-2,143825,2161,607203,992,81920,1053,357849,487,26052,462,83654,196,35554,646,132500,270
2021-11-20,149309,2213,621606,1097,85003,1080,366024,566,27301,477,85996,228,36599,656,135640,257
2021-11-21,149603,2218,622020,735,85187,1083,366248,416,27354,479,86057,123,36649,656,135753,172
2021-11-22,149850,2220,622549,817,85325,1084,366546,465,27405,479,86128,126,36704,657,135899,209
2021-11-23,150139,2222,623158,931,85485,1086,366896,530,27480,479,86204,157,36757,657,136044,204
2021-11-24,150643,2227,623882,1278,85708,1090,367253,600,27619,479,86331,276,36898,658,136235,345
2021-11-25,151175,2233,624827,1515,86031,1093,367807,898,27732,481,86435,223,36993,659,136481,348
2021-11-26,151419,2234,625199,643,86171,1093,367989,341,27780,481,86492,108,37046,660,136570,145
2021-11-27,151691,2237,625749,869,86306,1095,368294,462,27856,481,86582,174,37107,661,136693,198
2021-11-28,151954,2239,626186,726,86451,1096,368515,375,27915,482,86637,119,37164,661,136808,178
2021-11-29,152228,2240,626586,705,86628,1097,368751,428,27958,482,86684,94,37217,661,136911,167
2021-11-3,144095,2165,608284,1433,82065,1055,358452,793,26105,463,83828,239,35626,647,132749,339
2021-11-30,152793,2242,627203,1224,86959,1099,369065,662,28093,482,86788,249,37315,661,137067,265
2021-11-4,144366,2170,609633,1737,82220,1056,359397,1175,26170,465,83966,219,35677,649,132955,278
2021-11-5,144633,2173,610594,1289,82363,1058,359945,716,26232,466,84114,222,35738,649,133164,290
2021-11-6,144924,2176,611407,1174,82514,1059,360379,618,26307,467,84252,229,35803,650,133361,279
2021-11-7,145151,2177,611906,763,82656,1060,360659,440,26350,467,84320,118,35844,650,133477,164
2021-11-8,145211,2179,612153,325,82693,1062,360783,171,26357,467,84354,41,35860,650,133553,99
2021-11-9,145473,2183,612919,1088,82826,1063,361200,578,26438,470,84517,265,35908,650,133695,198
2021-12-1,153422,2248,628033,1524,87268,1104,369504,783,28252,482,86888,271,37474,662,137301,404
2021-12-10,159086,2282,636900,1942,90285,1126,374511,1046,29538,486,88136,422,38766,670,139322,356
2021-12-11,159729,2286,638000,1806,90587,1129,375115,928,29694,486,88269,299,38938,671,139616,488
2021-12-12,160307,2294,638759,1397,90944,1132,375620,901,29814,489,88350,209,39032,673,139745,233
2021-12-13,160603,2295,639202,770,91080,1133,375875,406,29872,489,88398,112,39127,673,139857,214
2021-12-14,161298,2299,640036,1555,91375,1135,376307,743,30100,489,88559,394,39274,675,140049,342
2021-12-15,161991,2303,641003,1714,91716,1136,376822,883,30235,491,88672,254,39490,676,140319,505
2021-12-16,163037,2307,642355,2472,92222,1138,377589,1316,30563,493,88904,572,39697,676,140573,477
2021-12-17,163886,2317,643498,2055,92686,1144,378279,1190,30739,495,89053,335,39903,678,140806,452
2021-12-18,164596,2328,644413,1693,93062,1149,378786,916,30876,499,89163,258,40098,680,141050,457
2021-12-19,165279,2331,645377,1716,93429,1150,379365,987,31050,501,89295,314,40237,680,141233,335
2021-12-2,154163,2252,629193,1968,87685,1105,370192,1144,28411,483,87027,305,37639,664,137561,437
2021-12-20,165820,2334,646084,1293,93731,1151,379759,717,31167,502,89389,221,40357,681,141424,321
2021-12-21,166479,2336,646911,1546,94025,1153,380163,723,31344,502,89518,321,40544,681,141654,433
2021-12-22,167610,2342,648206,2509,94648,1155,380928,1441,31618,503,89708,473,40772,684,141922,513
2021-12-23,168967,2346,649558,2804,95462,1156,381777,1718,31915,504,89869,478,41002,686,142168,489
2021-12-24,170526,2351,651082,3173,96356,1158,382640,1799,32277,506,90097,607,41269,687,142490,618
2021-12-25,171813,2356,652243,2507,97136,1161,383214,1385,32471,508,90209,313,41560,687,142889,705
2021-12-26,172264,2363,652628,855,97437,1162,383478,575,32514,510,90230,66,41655,691,142966,177
2021-12-27,172888,2369,653183,1208,97797,1165,383808,702,32656,511,90287,202,41775,693,143109,276
2021-12-28,173991,2374,653830,1780,98409,1167,384202,1015,32877,511,90359,299,42041,696,143242,409
2021-12-29,177348,2381,655277,4887,100426,1172,384958,2812,33476,513,90549,803,42769,696,143640,1149
2021-12-3,154921,2254,630277,1928,88116,1107,370824,1114,28574,483,87182,326,37802,664,137781,401
2021-12-30,180393,2391,656664,4503,102103,1174,385643,2380,34103,516,90741,839,43494,701,144050,1161
2021-12-31,183960,2400,658181,5170,104710,1180,386647,3677,34491,516,90890,548,44055,704,144340,860
2021-12-4,155457,2261,631212,1527,88387,1112,371341,821,28700,483,87334,283,37939,666,137995,363
2021-12-5,155894,2265,631896,1158,88614,1113,371740,652,28777,484,87415,158,38072,668,138160,307
2021-12-6,156185,2269,632328,745,88779,1114,371986,425,28855,486,87458,125,38120,669,138274,165
2021-12-7,156757,2271,633115,1396,89089,1116,372397,735,28974,486,87568,234,38260,669,138490,370
2021-12-8,157549,2275,634502,2285,89456,1120,373154,1170,29185,486,87775,437,38456,669,138816,557
2021-12-9,158346,2279,635750,2126,89896,1124,373874,1210,29346,486,87915,305,38633,669,139111,493
2021-2-1,79745,1471,395085,704,45702,741,232627,447,13144,294,50390,126,21047,436,89341,153
2021-2-10,83068,1542,405068,1859,47602,776,238353,1128,13735,317,51920,312,21898,449,91678,439
2021-2-11,83452,1555,406418,1866,47832,781,239107,1103,13804,319,52153,340,21988,455,91986,454
2021-2-12,83875,1560,408239,2408,48114,784,240248,1602,13864,320,52423,367,22071,456,92339,480
2021-2-13,84221,1568,409506,1696,48320,789,240959,1006,13926,322,52635,295,22155,457,92620,405
2021-2-14,84473,1577,410259,1056,48474,791,241436,690,13947,325,52740,137,22232,461,92769,252
2021-2-15,84614,1583,410586,490,48557,793,241625,288,13974,326,52785,80,22262,464,92851,124
2021-2-16,84836,1584,411632,1381,48685,793,242219,816,14016,326,52982,275,22316,465,93066,304
2021-2-17,85129,1587,412575,1314,48842,794,242746,768,14097,326,53117,241,22373,467,93298,322
2021-2-18,85450,1590,413656,1499,49077,796,243430,1019,14139,327,53250,203,22420,467,93500,276
2021-2-19,85785,1590,414703,1470,49287,796,244012,864,14229,327,53452,341,22457,467,93714,278
2021-2-2,80030,1483,396384,1727,45863,746,233384,1051,13202,299,50619,338,21115,438,89643,418
2021-2-20,85994,1595,415330,895,49393,798,244301,435,14278,328,53583,205,22515,468,93883,252
2021-2-21,86340,1597,416200,1282,49644,799,244861,887,14324,328,53689,163,22568,469,94059,249
2021-2-22,86478,1602,416468,427,49753,803,245011,277,14336,328,53719,49,22585,470,94135,102
2021-2-23,86735,1608,417565,1458,49895,806,245620,841,14387,330,53911,273,22653,471,94405,384
2021-2-24,87025,1612,418560,1375,50081,808,246237,900,14437,331,54084,248,22707,472,94573,246
2021-2-25,87333,1612,419671,1521,50275,808,246887,941,14486,331,54244,234,22772,472,94834,363
2021-2-26,87764,1618,421019,1884,50570,811,247769,1302,14552,333,54435,294,22847,473,95037,305
2021-2-27,88056,1621,422002,1367,50789,813,248372,908,14589,334,54603,225,22883,473,95213,243
2021-2-28,88345,1625,422887,1249,51015,815,248978,910,14623,334,54718,172,22913,475,95331,163
2021-2-3,80284,1490,397097,1026,45976,748,233657,437,13264,302,50803,270,21195,440,89854,321
2021-2-4,80645,1496,398118,1490,46174,751,234181,803,13342,303,50966,270,21284,442,90151,438
2021-2-5,81211,1505,399736,2334,46516,756,235143,1469,13432,306,51190,358,21422,443,90509,545
2021-2-6,81709,1513,401339,2232,46828,761,236106,1415,13507,309,51402,333,21535,443,90861,513
2021-2-7,82071,1525,402213,1307,47044,767,236714,905,13547,313,51486,137,21643,445,91024,296
2021-2-8,82355,1531,403019,1157,47187,772,237134,626,13597,313,51584,159,21737,446,91276,377
2021-2-9,82620,1537,403763,1076,47364,774,237573,682,13649,315,51724,204,21774,448,91403,188
2021-3-1,88479,1630,423258,538,51112,816,249253,404,14642,335,54745,52,22933,478,95383,84
2021-3-10,90375,1663,431926,1922,52459,834,255080,1622,14933,340,55962,189,23200,488,96674,160
2021-3-11,90580,1668,432756,1095,52614,836,255606,739,14962,343,56070,145,23223,488,96820,185
2021-3-12,90817,1669,433719,1284,52806,836,256267,958,14984,344,56211,182,23247,488,96945,174
2021-3-13,91009,1671,434596,1149,52939,836,256848,797,15006,345,56359,207,23288,489,97058,172
2021-3-14,91237,1673,435467,1167,53117,838,257426,838,15023,345,56510,193,23323,489,97166,159
2021-3-15,91371,1674,436024,729,53219,838,257828,552,15038,346,56571,87,23342,489,97238,100
2021-3-16,91502,1675,436540,686,53309,839,258134,430,15055,346,56659,117,23367,489,97338,137
2021-3-17,91785,1679,437603,1427,53525,843,258814,985,15088,346,56825,228,23405,489,97499,222
2021-3-18,91986,1679,438213,867,53684,843,259209,613,15113,346,56896,117,23422,489,97609,147
2021-3-19,92246,1683,439192,1315,53864,844,259858,915,15151,346,57017,173,23464,492,97762,221
2021-3-2,88731,1633,424224,1307,51280,817,249816,817,14683,336,54914,243,22974,479,95572,263
2021-3-20,92576,1686,440495,1731,54100,845,260758,1242,15208,348,57169,233,23504,492,97957,258
2021-3-21,92714,1686,440961,642,54211,845,261081,477,15221,348,57213,63,23520,492,98035,105
2021-3-22,92895,1689,441410,670,54359,848,261415,537,15238,348,57252,63,23537,492,98092,79
2021-3-23,93091,1692,442027,858,54496,849,261763,529,15273,348,57388,190,23563,494,98181,124
2021-3-24,93308,1692,442904,1156,54649,849,262326,772,15306,348,57530,195,23592,494,98322,191
2021-3-25,93610,1694,443808,1264,54869,849,262934,908,15357,348,57652,184,23623,496,98459,183
2021-3-26,93960,1695,444873,1492,55092,849,263657,1050,15437,348,57818,264,23677,497,98588,204
2021-3-27,94318,1697,445945,1516,55352,849,264288,970,15492,348,58056,338,23727,499,98760,239
2021-3-28,94644,1701,446819,1270,55598,852,264876,912,15539,349,58164,167,23765,499,98885,187
2021-3-29,94828,1701,447176,578,55737,852,265107,409,15563,349,58202,73,23788,499,98959,105
2021-3-3,88962,1636,424970,1049,51446,817,250293,696,14727,336,55035,191,22995,482,95681,157
2021-3-30,95081,1703,447818,951,55888,853,265473,566,15635,349,58330,229,23822,500,99070,157
2021-3-31,95464,1703,449093,1744,56160,853,266283,1175,15698,349,58526,289,23869,500,99284,293
2021-3-4,89182,1637,425954,1266,51587,818,250890,801,14763,336,55201,230,23039,482,95851,236
2021-3-5,89435,1641,427214,1618,51761,819,251688,1086,14803,338,55410,281,23079,483,96065,282
2021-3-6,89666,1645,428098,1188,51944,822,252302,877,14825,339,55516,150,23108,483,96199,184
2021-3-7,89875,1649,428937,1120,52085,825,252850,759,14863,340,55644,192,23139,483,96324,175
2021-3-8,89993,1653,429333,540,52173,828,253111,373,14877,340,55685,63,23155,484,96406,112
2021-3-9,90191,1659,430321,1257,52319,830,253784,899,14910,340,55818,189,23178,488,96556,196
2021-4-1,95841,1707,450187,1556,56420,855,267037,1111,15769,350,58644,217,23918,501,99452,234
2021-4-10,98747,1732,458293,1353,58391,867,272326,865,16363,353,59883,240,24285,511,100698,238
2021-4-11,99090,1739,459013,1126,58646,870,272826,827,16412,356,59953,130,24327,512,100815,176
2021-4-12,99296,1741,459460,688,58785,870,273122,465,16453,357,60008,109,24358,513,100898,129
2021-4-13,99662,1746,460234,1197,59019,871,273570,741,16537,358,60166,265,24410,516,101015,186
2021-4-14,100056,1751,461139,1361,59306,872,274114,894,16598,360,60323,246,24459,518,101170,223
2021-4-15,100455,1751,462143,1475,59561,872,274781,1000,16668,360,60472,235,24535,518,101328,252
2021-4-16,100894,1753,463273,1637,59864,873,275564,1179,16734,360,60610,220,24608,519,101489,254
2021-4-17,101269,1755,464255,1431,60113,873,276199,970,16804,361,60760,240,24670,520,101642,240
2021-4-18,101669,1756,465054,1267,60398,873,276723,884,16870,361,60878,210,24719,521,101756,174
2021-4-19,101832,1756,465444,590,60516,873,276976,413,16888,361,60931,75,24746,521,101827,107
2021-4-2,96318,1707,451465,1860,56743,855,267897,1288,15859,350,58842,321,23988,501,99602,255
2021-4-20,102122,1757,466223,1137,60710,874,277482,780,16937,361,61050,182,24795,521,101942,180
2021-4-21,102402,1760,467023,1151,60889,875,277986,755,16974,362,61176,190,24860,522,102075,213
2021-4-22,102736,1760,468053,1452,61115,875,278710,1050,17049,362,61308,222,24902,522,102208,197
2021-4-23,103066,1764,469013,1363,61306,877,279296,849,17127,364,61465,268,24965,522,102382,254
2021-4-24,103352,1766,469938,1291,61497,877,279904,873,17179,365,61609,216,25013,523,102516,197
2021-4-25,103595,1769,470587,949,61644,879,280317,628,17230,365,61695,155,25060,524,102624,168
2021-4-26,103737,1772,471076,666,61751,880,280651,489,17251,366,61760,97,25074,525,102697,96
2021-4-27,103964,1777,471801,1013,61887,882,281073,627,17312,367,61917,231,25106,527,102811,159
2021-4-28,104157,1777,472488,936,61982,882,281465,545,17370,367,62037,193,25146,527,102952,203
2021-4-29,104498,1780,473534,1472,62179,885,282145,977,17456,367,62199,270,25205,527,103117,251
2021-4-3,96612,1710,452408,1321,56955,857,268530,928,15915,350,58960,194,24014,502,99755,201
2021-4-30,104716,1780,474404,1157,62319,885,282728,779,17495,367,62309,170,25246,527,103270,217
2021-4-4,96823,1714,453109,958,57094,858,268952,605,15954,351,59065,164,24048,504,99901,191
2021-4-5,97055,1716,453603,767,57274,858,269310,595,15974,352,59102,65,24082,505,99982,126
2021-4-6,97286,1720,454169,835,57429,860,269647,540,16034,353,59228,203,24102,506,100053,98
2021-4-7,97609,1723,455210,1436,57656,860,270309,954,16099,353,59435,298,24137,509,100196,201
2021-4-8,97986,1724,456333,1581,57895,860,271038,1058,16191,353,59557,237,24185,510,100433,301
2021-4-9,98404,1729,457358,1519,58173,864,271755,1086,16289,353,59728,290,24231,511,100536,166
2021-5-1,104998,1781,475361,1320,62467,885,283335,836,17568,368,62452,242,25310,527,103421,237
2021-5-10,106414,1796,481189,493,63392,891,287019,310,17811,372,63256,66,25561,532,104486,121
2021-5-11,106519,1797,481711,668,63443,891,287309,384,17841,372,63343,129,25588,533,104590,147
2021-5-12,106652,1800,482477,974,63521,893,287787,631,17871,373,63451,157,25615,533,104733,193
2021-5-13,106782,1805,483126,826,63605,894,288197,551,17890,374,63548,129,25643,536,104835,154
2021-5-14,106945,1806,483858,960,63695,895,288645,594,17925,374,63678,188,25682,536,104956,186
2021-5-15,107070,1806,484585,884,63784,895,289095,595,17943,374,63784,134,25700,536,105086,162
2021-5-16,107152,1806,485022,552,63840,895,289356,353,17948,374,63835,60,25721,536,105191,140
