date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-5-17,107241,1807,485366,448,63901,896,289586,315,17956,374,63861,37,25741,536,105264,100
2021-5-18,107335,1807,485944,720,63956,896,289920,420,17968,374,63966,141,25767,536,105388,170
2021-5-19,107434,1811,486581,793,64016,898,290314,506,17991,375,64061,134,25784,537,105512,157
2021-5-2,105154,1787,475966,825,62574,889,283740,590,17588,369,62489,62,25339,528,103559,184
2021-5-20,107571,1811,487373,982,64106,898,290845,688,18010,375,64148,119,25813,537,105647,189
2021-5-21,107682,1811,488181,973,64177,898,291395,700,18021,375,64257,134,25841,537,105767,165
2021-5-22,107764,1812,488738,685,64241,899,291749,462,18029,375,64327,89,25851,537,105874,129
2021-5-23,107812,1815,489153,492,64275,902,291988,310,18036,375,64365,49,25859,537,105996,146
2021-5-24,107886,1815,489447,399,64324,902,292158,240,18040,375,64401,44,25880,537,106077,111
2021-5-25,107939,1816,489911,557,64352,903,292439,344,18050,375,64477,97,25896,537,106160,113
2021-5-26,108013,1817,490517,738,64397,903,292790,454,18059,376,64558,102,25916,537,106315,197
2021-5-27,108083,1818,491172,783,64449,903,293199,521,18066,377,64627,84,25927,537,106462,181
2021-5-28,108183,1819,491815,800,64514,904,293617,538,18076,377,64702,103,25951,537,106593,174
2021-5-29,108231,1820,492259,517,64534,905,293885,315,18081,377,64777,86,25974,537,106669,113
2021-5-3,105292,1788,476397,603,62679,889,284008,416,17602,369,62535,68,25359,529,103659,131
2021-5-30,108278,1821,492653,473,64566,906,294134,329,18085,377,64819,53,25984,537,106753,99
2021-5-31,108306,1823,492862,253,64577,907,294266,160,18090,377,64843,32,25996,538,106792,57
2021-5-4,105481,1790,477087,959,62803,889,284397,586,17636,369,62694,215,25391,531,103764,150
2021-5-5,105649,1790,477776,906,62912,889,284845,620,17661,369,62799,141,25422,531,103859,136
2021-5-6,105848,1792,478720,1211,63043,890,285458,824,17705,370,62936,200,25447,531,104021,207
2021-5-7,106017,1792,479545,1066,63142,890,285969,679,17741,370,63050,170,25480,531,104171,203
2021-5-8,106223,1794,480394,1116,63264,891,286532,762,17779,371,63148,144,25526,531,104325,219
2021-5-9,106323,1795,480816,560,63333,891,286799,369,17798,371,63206,96,25540,532,104400,101
2021-6-1,108322,1824,493037,207,64588,907,294370,131,18093,378,64860,25,25998,538,106839,54
2021-6-10,108696,1833,497103,580,64785,911,296792,362,18142,380,65375,70,26125,541,107738,142
2021-6-11,108727,1833,497668,658,64808,911,297157,452,18147,380,65441,79,26129,541,107847,140
2021-6-12,108760,1833,498110,516,64825,911,297426,333,18150,380,65513,84,26142,541,107927,104
2021-6-13,108778,1835,498460,407,64841,912,297644,270,18150,381,65557,60,26144,541,108002,89
2021-6-14,108790,1835,498722,290,64847,912,297797,181,18154,381,65593,46,26146,541,108064,69
2021-6-15,108821,1836,499058,395,64868,912,298001,255,18159,382,65641,61,26151,541,108139,86
2021-6-16,108875,1836,499640,680,64900,912,298366,439,18168,382,65723,106,26163,541,108253,139
2021-6-17,108901,1837,500103,536,64908,912,298629,319,18172,383,65785,79,26177,541,108373,151
2021-6-18,108930,1837,500585,561,64926,912,298915,360,18176,383,65858,84,26184,541,108465,113
2021-6-19,108952,1838,500990,451,64940,912,299153,276,18178,383,65916,64,26191,542,108553,104
2021-6-2,108370,1825,493424,462,64619,907,294618,304,18099,379,64912,66,26009,538,106909,98
2021-6-20,108968,1840,501277,332,64948,914,299345,242,18180,383,65939,31,26197,542,108605,65
2021-6-21,108982,1841,501515,268,64957,915,299474,162,18184,383,65962,32,26198,542,108669,69
2021-6-22,109008,1842,501846,380,64970,915,299655,208,18188,383,66017,75,26207,543,108753,102
2021-6-23,109029,1842,502232,442,64983,915,299875,273,18192,383,66075,69,26212,543,108841,104
2021-6-24,109047,1843,502517,342,64994,916,300009,174,18193,383,66114,44,26218,543,108934,115
2021-6-25,109066,1843,503065,611,65002,916,300296,326,18201,383,66220,132,26220,543,109052,135
2021-6-26,109089,1843,503493,489,65018,916,300562,318,18202,383,66285,75,26226,543,109137,104
2021-6-27,109108,1844,504016,580,65033,916,300867,353,18203,384,66329,51,26229,543,109297,181
2021-6-28,109119,1844,504231,244,65039,916,300980,145,18203,384,66349,25,26233,543,109372,89
2021-6-29,109151,1844,504580,408,65058,916,301176,235,18207,384,66398,65,26242,543,109458,102
2021-6-3,108413,1825,493932,585,64639,907,294921,363,18101,379,64970,74,26030,538,107024,148
2021-6-30,109175,1845,504970,451,65063,917,301401,274,18217,384,66462,82,26251,543,109544,105
2021-6-4,108472,1826,494450,608,64663,908,295225,357,18113,379,65041,89,26053,538,107147,163
2021-6-5,108529,1827,495026,690,64694,908,295584,437,18123,379,65097,89,26069,539,107259,149
2021-6-6,108571,1828,495464,514,64720,909,295833,306,18127,379,65163,86,26081,539,107356,123
2021-6-7,108592,1828,495713,289,64729,909,295959,151,18130,379,65186,29,26090,539,107437,102
2021-6-8,108628,1830,496120,477,64745,910,296218,311,18133,380,65242,72,26106,539,107509,98
2021-6-9,108658,1830,496595,556,64762,910,296489,335,18138,380,65320,93,26114,539,107617,128
2021-7-1,109224,1845,505511,636,65089,917,301708,368,18230,384,66548,117,26262,543,109669,160
2021-7-10,109477,1849,508783,634,65241,920,303555,369,18273,385,67032,114,26320,543,110400,128
2021-7-11,109499,1849,509037,297,65254,920,303697,168,18278,385,67063,39,26324,543,110468,84
2021-7-12,109516,1850,509194,191,65263,920,303765,90,18279,385,67078,21,26331,544,110534,80
2021-7-13,109574,1851,509670,576,65297,920,304029,343,18296,385,67166,123,26338,545,110639,126
2021-7-14,109623,1851,510036,447,65317,920,304217,239,18305,385,67237,96,26358,545,110718,107
2021-7-15,109664,1852,510501,556,65336,921,304470,307,18312,385,67327,116,26372,545,110822,136
2021-7-16,109726,1852,511019,621,65376,921,304783,387,18319,385,67398,89,26386,545,110933,145
2021-7-17,109771,1852,511468,521,65391,921,305026,281,18336,385,67477,109,26399,545,111036,127
2021-7-18,109810,1853,511803,405,65414,921,305224,251,18342,385,67511,44,26409,546,111113,97
2021-7-19,109846,1853,512016,269,65436,921,305330,152,18346,385,67539,39,26419,546,111184,89
2021-7-2,109252,1845,505919,458,65103,917,301958,289,18238,384,66594,62,26268,543,109756,99
2021-7-20,109893,1853,512423,477,65462,921,305517,235,18356,385,67623,106,26429,546,111291,124
2021-7-21,109953,1854,512866,534,65500,922,305780,329,18364,385,67694,89,26446,546,111383,123
2021-7-22,110010,1855,513231,445,65523,922,305938,205,18374,385,67761,87,26474,547,111503,155
2021-7-23,110095,1857,513754,652,65561,923,306252,394,18390,385,67834,99,26505,548,111608,151
2021-7-24,110166,1857,514271,627,65606,923,306566,409,18397,385,67906,90,26524,548,111717,135
2021-7-25,110232,1858,514689,521,65656,923,306817,335,18406,385,67951,56,26531,549,111806,109
2021-7-26,110300,1858,515043,449,65699,923,307018,270,18412,385,67993,56,26554,549,111893,124
2021-7-27,110364,1858,515405,451,65733,923,307201,243,18431,385,68077,112,26565,549,111965,90
2021-7-28,110470,1858,516040,789,65791,923,307511,413,18446,385,68160,109,26599,549,112189,293
2021-7-29,110616,1859,516557,700,65876,924,307769,384,18475,385,68250,138,26631,549,112333,190
2021-7-3,109280,1846,506350,490,65123,918,302195,284,18244,384,66661,82,26270,543,109854,113
2021-7-30,110748,1860,517075,701,65951,924,308053,404,18502,386,68334,125,26664,549,112455,169
2021-7-31,110897,1861,517736,869,66023,925,308411,477,18535,386,68448,164,26710,549,112611,230
2021-7-4,109298,1846,506554,239,65135,918,302314,148,18246,384,66689,31,26274,543,109899,59
2021-7-5,109310,1846,506720,194,65142,918,302412,121,18246,384,66703,19,26279,543,109947,55
2021-7-6,109322,1846,506880,184,65144,918,302480,81,18250,384,66724,26,26285,543,110000,65
2021-7-7,109342,1846,507091,251,65156,918,302595,140,18252,384,66778,65,26291,543,110036,47
2021-7-8,109395,1846,507631,639,65186,918,302885,363,18263,384,66848,95,26303,543,110184,175
2021-7-9,109423,1847,508234,700,65207,918,303261,473,18264,385,66936,98,26310,543,110291,133
2021-8-1,111015,1862,518212,630,66086,925,308669,353,18555,386,68485,66,26748,550,112766,206
2021-8-10,112554,1872,523745,669,66825,927,311675,351,18946,391,69357,164,27165,553,114145,152
2021-8-11,112881,1872,524816,1463,66978,927,312202,741,19037,391,69615,374,27249,553,114376,340
2021-8-12,113146,1873,525763,1282,67106,928,312646,642,19096,391,69738,195,27327,553,114694,432
2021-8-13,113498,1873,526748,1414,67261,928,313236,807,19208,391,69859,255,27412,553,114913,341
2021-8-14,113802,1875,527545,1168,67380,929,313627,558,19299,392,69979,229,27508,553,115145,359
2021-8-15,114085,1875,528225,1006,67533,929,313987,562,19375,392,70089,199,27566,553,115312,251
2021-8-16,114237,1876,528794,763,67607,930,314269,390,19409,392,70150,108,27610,553,115512,269
2021-8-17,114566,1881,529537,1114,67766,932,314594,527,19496,394,70340,295,27695,554,115715,295
2021-8-18,114996,1885,530502,1451,67960,936,315052,716,19622,394,70606,414,27804,554,115915,335
2021-8-19,115388,1886,531505,1483,68157,936,315612,835,19742,394,70837,383,27882,555,116080,267
2021-8-2,111096,1863,518550,449,66134,925,308864,268,18571,387,68508,47,26766,550,112877,143
2021-8-20,115753,1889,532508,1455,68337,938,316067,705,19831,395,71023,303,27983,555,116377,441
2021-8-21,116057,1894,533649,1524,68474,940,316720,866,19910,396,71165,244,28072,557,116672,409
2021-8-22,116338,1900,534284,984,68611,942,317023,488,19957,397,71238,133,28170,560,116887,344
2021-8-23,116533,1904,534684,630,68716,943,317222,334,19991,399,71278,87,28227,561,117016,201
2021-8-24,116868,1906,535446,1166,68858,944,317615,604,20080,400,71410,240,28335,561,117204,324
2021-8-25,117291,1909,536400,1454,69086,947,318127,824,20170,400,71575,278,28442,561,117419,347
2021-8-26,117812,1911,537686,1919,69343,948,318791,1023,20300,401,71896,480,28577,561,117654,408
2021-8-27,118206,1912,538505,1280,69491,948,319162,581,20426,401,72061,316,28697,562,117865,359
2021-8-28,118508,1912,539853,1749,69644,948,319763,822,20483,401,72506,548,28790,562,118075,327
2021-8-29,118900,1914,540787,1405,69856,950,320183,706,20565,401,72775,374,28888,562,118258,308
2021-8-3,111212,1864,519058,668,66183,925,309156,384,18609,388,68612,155,26795,550,112962,123
2021-8-30,119133,1916,541357,844,69943,950,320428,364,20613,401,72854,140,28986,564,118477,335
2021-8-31,119465,1918,542194,1239,70104,952,320813,614,20688,401,73103,350,29082,564,118609,248
2021-8-4,111396,1864,519719,900,66263,925,309507,501,18666,388,68729,185,26842,550,113122,225
2021-8-5,111615,1865,520664,1239,66365,925,310034,689,18726,388,68858,211,26899,551,113372,340
2021-8-6,111860,1866,521545,1208,66485,925,310483,642,18789,389,69004,230,26963,551,113610,336
2021-8-7,112076,1868,522247,980,66583,926,310855,526,18836,389,69118,174,27033,552,113786,271
2021-8-8,112282,1869,522845,856,66689,926,311184,479,18875,390,69208,140,27093,552,113925,217
2021-8-9,112409,1869,523252,569,66758,926,311419,342,18900,390,69248,72,27128,552,114041,164
2021-9-1,120000,1921,543208,1653,70361,953,321358,904,20829,401,73282,335,29222,566,118844,409
2021-9-10,123843,1951,552157,2576,72255,965,326487,1732,21743,411,74922,481,30269,574,120547,392
2021-9-11,124383,1955,553526,2042,72567,966,327454,1421,21842,411,75106,306,30398,577,120724,333
2021-9-12,124819,1960,554500,1464,72770,967,328023,831,21924,415,75226,213,30552,577,120961,415
2021-9-13,125095,1966,555071,911,72929,969,328383,572,21967,416,75282,111,30625,580,121088,224
2021-9-14,125341,1970,555698,944,73018,969,328736,513,22029,418,75381,181,30720,582,121237,265
2021-9-15,125894,1975,557123,2119,73284,970,329656,1331,22180,418,75613,424,30851,585,121472,394
2021-9-16,126504,1984,558847,2499,73588,974,330700,1521,22316,421,75916,488,31021,587,121766,509
2021-9-17,127082,1987,560495,2406,73889,974,331664,1436,22465,423,76202,491,31153,588,122062,466
2021-9-18,127543,1991,561990,2093,74111,974,332563,1257,22559,424,76424,359,31295,591,122323,452
2021-9-19,127991,1992,563004,1553,74338,975,333130,884,22670,424,76581,296,31407,591,122560,377
2021-9-2,120542,1924,544686,2151,70633,955,322170,1217,20962,402,73572,456,29361,566,119151,491
2021-9-20,128266,2000,563623,946,74473,979,333494,559,22732,426,76658,153,31487,593,122701,239
2021-9-21,128535,2004,564314,1021,74591,982,333837,510,22793,426,76775,200,31572,594,122889,296
2021-9-22,129158,2008,566101,2632,74884,985,334925,1573,22949,427,77062,518,31752,594,123220,572
2021-9-23,129719,2016,567942,2550,75137,987,335885,1348,23067,428,77437,554,31929,599,123615,632
2021-9-24,130313,2021,569760,2593,75436,989,336887,1486,23192,429,77725,463,32088,601,124030,643
2021-9-25,130687,2023,571040,1767,75600,989,337613,996,23281,430,77969,379,32194,602,124289,413
2021-9-26,131084,2028,572340,1803,75793,991,338340,1019,23358,430,78142,293,32310,605,124633,509
2021-9-27,131370,2031,572894,892,75949,992,338635,508,23407,430,78225,146,32387,607,124782,247
2021-9-28,131661,2034,573775,1256,76113,993,339112,718,23457,430,78362,221,32457,609,124967,284
2021-9-29,132172,2038,575233,2137,76371,995,339871,1148,23551,430,78605,396,32610,611,125337,577
2021-9-3,120991,1925,545804,1653,70822,955,322795,893,21083,402,73749,323,29500,567,119416,441
2021-9-30,132803,2042,576805,2368,76633,997,340665,1197,23713,430,78907,527,32793,613,125706,617
2021-9-4,121368,1931,546650,1306,70991,957,323288,721,21186,404,73887,259,29606,569,119584,303
2021-9-5,121640,1932,547400,1086,71124,957,323610,503,21242,404,74071,257,29689,570,119735,259
2021-9-6,122001,1933,548071,1098,71306,958,324017,669,21318,404,74135,150,29792,570,119908,304
2021-9-7,122242,1939,548589,816,71433,960,324326,490,21364,407,74174,94,29862,571,120050,243
2021-9-8,122591,1943,549308,1132,71586,962,324679,554,21469,408,74401,361,29956,572,120150,205
2021-9-9,123221,1948,550384,1794,71926,965,325265,1006,21609,409,74637,405,30109,573,120348,375
2022-1-1,187349,2409,659672,4946,106659,1185,387382,2710,35165,518,91110,905,44815,706,144792,1234
2022-1-10,212816,2495,668567,3330,122461,1225,392963,1768,39828,540,92085,650,49792,730,146650,839
2022-1-11,214766,2505,669182,2604,123584,1231,393302,1484,40244,541,92185,521,50197,733,146784,548
2022-1-12,218534,2517,670554,5210,125645,1236,394078,2872,41038,543,92413,1036,51099,738,147079,1212
2022-1-13,221591,2527,671861,4440,127219,1242,394784,2319,41753,545,92628,944,51854,740,147379,1075
2022-1-14,224825,2537,673210,4655,128873,1244,395523,2429,42488,549,92857,976,52689,744,147678,1157
2022-1-15,227384,2545,674346,3750,130161,1249,396163,1956,43004,549,93029,697,53434,747,147947,1027
2022-1-16,229481,2559,675473,3299,131182,1255,396779,1678,43581,552,93197,761,53925,752,148195,751
2022-1-17,230704,2575,676029,1814,132006,1264,397151,1216,43727,554,93245,198,54175,757,148298,362
2022-1-18,232006,2593,676684,1998,132781,1275,397599,1248,43927,558,93300,260,54501,760,148422,461
2022-1-19,233640,2606,677371,2353,133506,1285,397972,1114,44347,559,93397,522,54989,762,148597,670
2022-1-2,188871,2418,660309,2193,107635,1189,387764,1379,35472,521,91189,392,45050,708,144910,358
2022-1-20,235838,2617,678385,3284,134689,1292,398510,1752,44884,561,93583,739,55464,764,148831,729
2022-1-21,238428,2624,679523,3801,135838,1294,399057,1730,45570,563,93795,920,56213,767,149135,1064
2022-1-22,240132,2638,680568,2802,136737,1300,399660,1528,45978,565,93966,591,56608,773,149358,628
2022-1-23,241313,2647,681326,1979,137402,1303,400141,1176,46161,569,94049,268,56940,775,149527,509
2022-1-24,242308,2656,681941,1651,137923,1309,400465,858,46394,571,94173,373,57177,776,149660,379
2022-1-25,243220,2661,682482,1490,138307,1312,400737,678,46685,572,94272,402,57413,777,149785,362
2022-1-26,244753,2674,683490,2599,139037,1318,401332,1350,47014,576,94400,470,57885,780,150032,737
2022-1-27,246072,2689,684438,2330,139698,1323,401846,1206,47315,582,94547,462,58239,784,150267,604
2022-1-28,247032,2701,685311,1884,140201,1326,402316,999,47549,588,94684,383,58460,787,150479,441
2022-1-29,247723,2709,685941,1348,140524,1333,402648,667,47713,588,94797,281,58664,788,150614,348
2022-1-3,191220,2433,661236,3337,108997,1196,388170,1794,35834,525,91295,477,45671,712,145272,1002
2022-1-30,248223,2713,686313,892,140811,1334,402874,524,47812,589,94833,140,58778,790,150703,206
2022-1-31,248578,2720,686597,662,141007,1339,403051,388,47888,590,94871,114,58861,791,150759,146
2022-1-4,192625,2442,661684,1880,109973,1201,388451,1274,36018,527,91341,233,45911,714,145365,339
2022-1-5,195609,2450,662669,4024,112070,1206,389139,2816,36418,528,91418,489,46392,716,145545,670
2022-1-6,200060,2457,664127,6000,114903,1209,390118,3869,37257,528,91584,1018,47157,720,145783,1019
2022-1-7,203624,2468,665594,6354,117089,1213,391107,3975,38113,530,91756,1185,47722,725,146021,1093
2022-1-8,207376,2473,666968,5217,119355,1216,392028,3237,38763,532,91897,808,48538,725,146272,1084
2022-1-9,210256,2484,667851,3804,121111,1221,392568,2323,39277,535,91995,616,49141,728,146478,817
2022-10-1,309338,3146,759522,544,175769,1518,440622,284,60192,702,106620,125,72296,926,170389,115
2022-10-10,310616,3154,761666,275,176488,1523,441659,134,60471,703,106983,43,72573,928,170999,90
2022-10-11,310783,3155,761942,443,176581,1523,441811,245,60512,703,107031,89,72606,929,171055,89
2022-10-12,310900,3157,762215,390,176655,1524,441934,197,60532,703,107079,68,72628,930,171141,108
2022-10-13,311072,3158,762513,470,176766,1525,442051,228,60560,703,107138,87,72660,930,171235,126
2022-10-14,311282,3159,762938,635,176881,1526,442273,337,60606,703,107223,131,72708,930,171333,146
2022-10-15,311445,3159,763237,462,176964,1526,442428,238,60654,703,107283,108,72739,930,171403,101
2022-10-16,311529,3161,763431,278,177017,1526,442502,127,60663,703,107322,48,72760,932,171471,89
2022-10-17,311602,3163,763612,254,177051,1527,442574,106,60679,704,107352,46,72783,932,171535,87
2022-10-18,311759,3165,763941,486,177152,1528,442741,268,60715,704,107419,103,72803,933,171606,91
2022-10-19,311918,3165,764213,431,177229,1528,442858,194,60754,704,107468,88,72846,933,171698,135
2022-10-2,309429,3149,759707,276,175819,1519,440697,125,60209,703,106650,47,72320,927,170457,92
2022-10-20,312082,3165,764521,472,177320,1528,442996,229,60788,704,107533,99,72884,933,171784,124
2022-10-21,312254,3166,764841,492,177406,1529,443154,244,60828,704,107599,106,72930,933,171865,127
2022-10-22,312392,3167,765129,426,177486,1529,443281,207,60854,704,107657,84,72962,934,171954,121
2022-10-23,312485,3168,765311,275,177530,1530,443365,128,60873,704,107687,49,72989,934,172016,89
2022-10-24,312573,3168,765466,243,177581,1530,443438,124,60887,704,107716,43,73011,934,172059,65
2022-10-25,312743,3168,765745,449,177693,1530,443590,264,60916,704,107754,67,73040,934,172131,101
2022-10-26,312939,3169,766089,540,177803,1530,443741,261,60963,705,107835,128,73078,934,172222,129
2022-10-27,313066,3171,766402,440,177871,1532,443863,190,60991,705,107893,86,73109,934,172333,142
2022-10-28,313229,3171,766757,518,177960,1532,444043,269,61030,705,107967,113,73144,934,172416,118
2022-10-29,313370,3172,767076,460,178036,1532,444182,215,61061,705,108047,111,73176,935,172497,113
2022-10-3,309509,3151,759855,228,175863,1520,440767,114,60225,703,106673,39,72340,928,170504,67
2022-10-30,313467,3173,767273,294,178079,1532,444262,123,61075,705,108079,46,73215,936,172570,112
2022-10-31,313536,3173,767429,225,178119,1532,444342,120,61086,705,108105,37,73233,936,172617,65
2022-10-4,309653,3151,760053,342,175939,1520,440865,174,60262,703,106718,82,72371,928,170549,76
2022-10-5,309870,3152,760370,534,176049,1521,441014,259,60305,703,106774,99,72435,928,170639,154
2022-10-6,310057,3152,760663,480,176153,1521,441156,246,60353,703,106830,104,72469,928,170711,106
2022-10-7,310255,3152,760977,512,176276,1521,441345,312,60398,703,106874,89,72499,928,170776,95
2022-10-8,310433,3152,761299,500,176375,1521,441505,259,60445,703,106936,109,72529,928,170852,106
2022-10-9,310525,3153,761482,275,176437,1522,441576,133,60455,703,106956,30,72549,928,170933,101
2022-11-1,313673,3173,767708,416,178201,1532,444501,241,61114,705,108161,84,73260,936,172670,80
2022-11-10,314893,3181,770571,451,178903,1534,445912,218,61338,708,108683,81,73550,939,173449,133
2022-11-11,315032,3182,770898,466,178980,1534,446096,261,61364,708,108732,75,73586,940,173532,119
2022-11-12,315139,3182,771205,414,179043,1534,446255,222,61382,708,108782,68,73611,940,173619,112
2022-11-13,315189,3183,771380,225,179072,1534,446324,98,61391,708,108821,48,73623,941,173677,70
2022-11-14,315244,3183,771525,200,179100,1534,446388,92,61403,708,108851,42,73638,941,173723,61
2022-11-15,315393,3184,771831,455,179180,1535,446551,243,61435,708,108899,80,73674,941,173795,108
2022-11-16,315504,3184,772168,448,179244,1535,446715,228,61454,708,108960,80,73702,941,173889,122
2022-11-17,315614,3184,772496,438,179309,1535,446854,204,61473,708,109041,100,73727,941,173977,113
2022-11-18,315753,3184,772852,495,179395,1535,447035,267,61501,708,109117,104,73749,941,174062,107
2022-11-19,315853,3184,773180,428,179447,1535,447196,213,61529,708,109186,97,73769,941,174138,96
2022-11-2,313825,3174,768075,519,178295,1533,444677,270,61139,705,108234,98,73293,936,172767,130
2022-11-20,315920,3184,773394,281,179492,1535,447289,138,61533,708,109222,40,73787,941,174211,91
2022-11-21,315990,3184,773583,259,179526,1535,447382,127,61545,708,109255,45,73810,941,174264,76
2022-11-22,316097,3184,773815,339,179588,1535,447485,165,61570,708,109297,67,73830,941,174340,96
2022-11-23,316260,3184,774094,442,179666,1535,447617,210,61608,708,109354,95,73877,941,174419,126
2022-11-24,316379,3184,774356,381,179740,1535,447713,170,61626,708,109403,67,73901,941,174515,120
2022-11-25,316425,3184,774484,174,179766,1535,447757,70,61630,708,109424,25,73917,941,174573,74
2022-11-26,316560,3184,774795,446,179857,1535,447946,280,61653,708,109491,90,73938,941,174614,62
2022-11-27,316636,3184,775025,306,179902,1535,448049,148,61666,708,109525,47,73956,941,174696,100
2022-11-28,316773,3184,775203,315,179975,1535,448144,168,61693,708,109552,54,73992,941,174741,81
2022-11-29,316995,3184,775506,525,180102,1535,448247,230,61735,708,109605,95,74045,941,174870,182
2022-11-3,313994,3174,768454,548,178392,1533,444855,275,61165,705,108295,87,73338,936,172886,164
2022-11-30,317207,3184,775839,545,180224,1535,448413,288,61782,708,109673,115,74088,941,174952,125
2022-11-4,314153,3174,768776,481,178489,1533,445022,264,61188,705,108349,77,73377,936,172963,116
2022-11-5,314303,3178,769141,515,178569,1534,445204,262,61223,707,108448,134,73412,937,173034,106
2022-11-6,314384,3180,769378,318,178622,1534,445316,165,61233,707,108492,54,73429,939,173105,88
2022-11-7,314469,3180,769572,279,178666,1534,445420,148,61249,707,108519,43,73454,939,173158,78
2022-11-8,314639,3180,769890,488,178768,1534,445602,284,61282,707,108565,79,73488,939,173233,109
2022-11-9,314756,3180,770257,484,178832,1534,445765,227,61310,707,108630,93,73513,939,173353,145
2022-12-1,317431,3184,776258,643,180358,1535,448627,348,61824,708,109756,125,74136,941,175052,148
2022-12-2,317633,3184,776577,521,180456,1535,448776,247,61864,708,109813,97,74196,941,175150,158
2022-12-3,317804,3184,776932,526,180542,1535,448926,236,61903,708,109889,115,74242,941,175258,154
2022-12-4,317905,3184,777147,316,180598,1535,449018,148,61916,708,109933,57,74274,941,175324,98
2022-12-5,317998,3184,777368,314,180650,1535,449120,154,61932,708,109979,62,74299,941,175387,88
2022-12-6,318143,3184,777611,388,180713,1535,449244,187,61966,708,110018,73,74346,941,175454,114
2022-12-7,318361,3184,777953,560,180814,1535,449400,257,62012,708,110084,112,74416,941,175560,176
